1.276103627343019298e-01,1.637392717870085335e-01,8.457215536374960152e-01
4.835445093100076974e-02,2.580679262511011984e-01,7.463095975894020739e-01
6.052005357460643609e-02,2.515812632048977093e-01,7.796492333443012512e-01
5.796686948319518251e-02,2.605732289002986590e-01,7.991968234568957996e-01
4.920722448540004734e-02,2.516560746306879537e-01,7.307120081790969834e-01
5.739556864840267281e-02,2.457168771731090828e-01,7.533697103714942500e-01
2.735044293208943600e-01,6.646090523830139318e-02,1.392228252829895041e+00
9.503774056810243565e-02,-2.246259860490340543e-02,9.383395118452000361e-01
7.070280335619827383e-02,2.445944587411901239e-01,8.193578711320981256e-01
2.857732425622998562e-01,5.054692726820064763e-02,1.418847095782005852e+00
4.541559323619992483e-02,2.475544878033986151e-01,7.119696891083009405e-01
5.785833600110379393e-02,2.408343139624946616e-01,7.545722119132989292e-01
3.224837617475060370e-01,1.794997319919389156e-02,1.489057493970399548e+00
4.321871721910497399e-02,2.447446432942967931e-01,7.085998712662942012e-01
5.668242014799318440e-02,2.398877537692953865e-01,7.609185757366958569e-01
3.585911530289820348e-02,2.591348193750917517e-01,7.050205060119978384e-01
6.912979313661082870e-02,2.395898826625995071e-01,8.109735584367001593e-01
6.826060449851993894e-01,1.092110595530471073e-02,2.103910903136402055e+00
3.334930232270494344e-02,2.532071576727048523e-01,6.852201438294045488e-01
7.054207152651983392e-01,-6.113788431434983295e-01,1.745460829529200453e+00
3.852530440978085835e-01,-1.435010496440725092e-02,1.595316677524500903e+00
4.055485797951945415e-01,-1.673035403659639542e-02,1.663084691315404484e+00
8.077353932320363583e-02,2.477248742002018389e-01,8.906863258687991447e-01
4.145473474379457457e-02,2.488821202920945552e-01,7.226429308920998551e-01
2.899166837279665287e-02,2.569987900672998649e-01,6.870555019171007416e-01
6.756606385889938338e-01,6.011549998359555502e-02,2.102252033554002253e+00
1.239575151771958872e-01,2.487392775107934995e-01,1.026044297677401573e+00
6.634632670575939528e-01,-5.413900414786070314e-01,1.804195930083700716e+00
1.388320344659916827e-01,2.379530056267924465e-01,1.047898784014400064e+00
7.253509980682011360e-01,-5.563638276083935352e-01,1.807357379557799959e+00
5.846795189648048563e-01,1.973110029945956967e-01,2.024258381449698163e+00
5.926578016625967393e-01,1.944226365961014835e-01,2.005667390246600235e+00
6.503740488099936101e-01,-4.761941809498040357e-01,1.862661657595104714e+00
1.715770525161985915e-01,3.236457988361962634e-01,1.006219547948397519e+00
6.899687516484007688e-01,-4.524669197971036283e-01,1.895551084477901327e+00
5.922316685409043657e-01,2.026329459301052793e-01,1.985346239473798846e+00
1.697763880807059422e-01,2.009157956895961661e-01,1.145093026591602836e+00
5.845199743503997070e-01,2.140838806636935487e-01,1.962697032747996673e+00
3.413074250456986647e-01,4.506783436198702475e-03,1.509855041118804309e+00
4.144237729548976290e-01,-4.103402702072997954e-01,1.198439624970198736e+00
1.988758520109996653e-01,1.630512870274998249e-01,1.234933177917000080e+00
5.804819229562951932e-01,2.132770274046009717e-01,1.939486213745801990e+00
5.341440476275067795e-01,-2.381363274470515989e-02,1.714537079897802130e+00
5.182426550303063095e-01,-2.896076584799800457e-02,1.712768670654099878e+00
5.529843133318053106e-01,1.055576399593007864e-01,1.720802716295700918e+00
5.553428330890994857e-01,7.106606392689229779e-02,1.711913759666998658e+00
5.533064043379027908e-01,2.347877320938920320e-01,1.827376982955300377e+00
5.530109273071985854e-01,4.605260115690157363e-02,1.706273607454299679e+00
5.360528024720991880e-01,3.523344001830253092e-02,1.683425702297100202e+00
5.727331682784040368e-01,2.032265766307972399e-01,1.798522666322398322e+00
5.357790387894993955e-01,5.974929317849841937e-02,1.682695749338897429e+00
5.703453877172108832e-01,1.828659190585000260e-01,1.773938644376897855e+00
5.809442187944000580e-01,1.495262686964053955e-01,1.763201544588397951e+00
5.468111290974917438e-01,1.458050712621030698e-01,1.733704871761204913e+00
5.380155617595079320e-01,1.843841511429076263e-01,1.747241296488098783e+00
5.255383047861101886e-01,-8.844612842793253549e-03,1.687661230739898599e+00
5.295149902806031150e-01,1.059031155659795331e-02,1.681161711808698556e+00
2.945284526736884345e-01,4.028843929670244961e-02,1.451268859249303489e+00
1.004199226297970426e-01,2.812288515753067486e-01,9.925983138044003340e-01
6.724892717469543868e-02,4.769513616010101487e-02,8.952199029123022456e-01
4.375636012290016197e-01,-2.334014749459356608e-02,1.706236948091699901e+00
3.219118736219996890e-01,1.692395409740754531e-02,1.524268469262800352e+00
3.357812665884978287e-01,7.313588429795458978e-03,1.574248487432100774e+00
9.052713230310160952e-02,-5.542471979829599604e-02,9.777998701658958680e-01
5.509962014775027228e-01,-2.155769243820913061e-01,2.048199072848404967e+00
7.915948691019991657e-02,8.133002698160396449e-02,8.773169662362008125e-01
7.063942864189698412e-02,1.302692604415085498e-01,8.676980062419019646e-01
4.740513344988954714e-01,-3.130855420670286549e-02,1.727690762822795989e+00
3.843737523580159632e-02,2.693512403290867496e-01,7.517956984756040129e-01
1.626584783316999960e-01,-1.488136498178107558e-01,1.037566841335902268e+00
6.005390635709986213e-01,-2.116870805305097747e-01,2.044610616541895354e+00
1.584679260173942339e-01,-1.120486936924010024e-01,9.962207458875980137e-01
6.789815167579149602e-02,1.709080362129071773e-01,8.675606315145998337e-01
7.210823290490964155e-02,2.536162229501002230e-01,8.466997512636993406e-01
6.785190620180969745e-02,2.624155754992045786e-01,8.578597284028006698e-01
5.009135099677024527e-01,-3.429100633459825076e-02,1.732302401201593511e+00
6.704375658278962646e-01,-1.910271415680000473e-01,2.055872084043301129e+00
6.092528585796017637e-01,-7.246569203100250434e-02,2.081328834848399367e+00
6.890186912839624256e-02,2.443937781307994328e-01,8.316118818183042549e-01
5.043586770733980984e-01,-3.083885893060767103e-02,1.712327004812195241e+00
5.606929005086982443e-01,2.294670791593063086e-01,1.917370194715502407e+00
5.507168988930004616e-01,2.397497362617997396e-01,1.897990002999101478e+00
8.111689653240716780e-02,2.506106252947972735e-01,8.923608628301025192e-01
7.964484429849960634e-02,2.602635666489021560e-01,9.160514680661009379e-01
4.956629189379953004e-01,-2.549130178721270568e-02,1.683434035242200366e+00
5.020764178840124714e-01,-1.538618885210496501e-02,1.667621082845393232e+00
6.143000011730066490e-01,1.619699621672907597e-01,2.081196259807299498e+00
1.043051840505029304e-01,2.590844273666874642e-01,1.008889769292593996e+00
9.727198828069560932e-02,2.658724897040940505e-01,9.962734860797013425e-01
9.175406294180277200e-02,2.371107504506966279e-01,8.948951138078982126e-01
5.451268902952932649e-01,2.505151344291078885e-01,2.065800515476901467e+00
5.191564762895950480e-01,4.893740979500194044e-02,1.656234847452999759e+00
5.752821837192954035e-01,2.075129897186087646e-01,2.046649359339397733e+00
2.383567921759777164e-02,2.723774622319012906e-01,7.050085769988001516e-01
1.283183822736049251e-01,2.406328519495986029e-01,1.044804719323096265e+00
5.072209198537933617e-01,2.476299968904527304e-03,1.654426124902002471e+00
1.218503100928955973e-01,2.671013234359094213e-01,9.291323124518982013e-01
1.108412170692929521e-01,2.712679868014049589e-01,9.686594869744027392e-01
2.106723696329027007e-02,2.681825112647118203e-01,6.820670926661946964e-01
1.436214047726878107e-01,2.275374660078028910e-01,1.076890858103503490e+00
1.292099773346961911e-01,2.362550132363878674e-01,1.062603802326400171e+00
5.501581061039999554e-01,1.440363080296975795e-01,2.104830193833102214e+00
1.423053728026957288e-01,2.224781050134936322e-01,1.105136496590795048e+00
1.233337030967902592e-01,2.822430561325006693e-01,9.892005054697037281e-01
1.730335027210117005e-02,2.738953498700027467e-01,6.851731787524002470e-01
2.604835543920103191e-02,2.720627666116968157e-01,7.160905885891963862e-01
5.913658014519000972e-01,1.869207065830948977e-01,2.094414174598298928e+00
5.062645483205017172e-01,1.361894503801011069e-01,1.687618208193399028e+00
5.153663557239127613e-01,2.949310143161198994e-02,1.653601182574305994e+00
5.089490594808978585e-01,1.667969501779964503e-02,1.647883161458096879e+00
4.161498075269776109e-02,2.583465392247035197e-01,7.491914370967975856e-01
1.641273291134979218e-01,1.965458245605020693e-01,1.182523951764999026e+00
5.253487688412121770e-01,8.822092952620153028e-02,1.678991171615095368e+00
2.126884263185928603e-01,1.389773477612976649e-01,1.283195532073598599e+00
5.189093121884980064e-01,6.627823195459825456e-02,1.657473240684403493e+00
1.917080002227038449e-01,1.645058866115931551e-01,1.240328287485098713e+00
9.984022875509879213e-02,2.800394581115881465e-01,9.719813322706940539e-01
5.097268452995109556e-01,5.762604438849905364e-02,1.641734570591395936e+00
2.012171515481000483e-01,-2.023935105963943215e-01,1.083399148649000665e+00
5.225498698275004017e-01,2.730589283687976376e-01,1.985794452659995102e+00
5.269270571008917159e-01,2.714666076424947505e-01,1.965378348722900625e+00
2.196507287292916999e-01,1.239207738513101731e-01,1.312078324712402377e+00
4.213456176189964708e-01,-4.674935621462026347e-01,1.341855963647596184e+00
5.249484038032932176e-01,2.715237678075084204e-01,1.942861856640398344e+00
1.231770956634932190e-01,2.950844667297047863e-01,9.924349321590000272e-01
2.512349212941131782e-01,8.510830644358691188e-02,1.368534589700800552e+00
5.121235975293032539e-01,-5.598028193344930514e-01,1.502788845959194930e+00
2.669979448877057848e-01,6.477003184400587088e-02,1.408284507033997102e+00
5.277093851506009514e-01,2.645675235303031059e-01,1.925233777870602125e+00
5.458867693349134242e-02,2.457831377384991356e-01,7.739052700393997952e-01
5.227617986860053634e-01,-5.600905770099018355e-01,1.627017543962203661e+00
6.204132977207024169e-01,-5.976018898835064874e-01,1.709230961396499993e+00
5.918046276343957857e-01,-5.342977209551946771e-01,1.786413275654098243e+00
2.801847264600070275e-01,-2.867936463740932140e-01,1.146280975712599570e+00
4.117430552491043727e-01,-4.305573629999912555e-01,1.250284761421703195e+00
4.486165906764085776e-01,-2.537464113449061642e-02,1.677487647872396792e+00
4.406178295827061220e-01,-2.394738940219554024e-02,1.622748641876100351e+00
4.786762371874004884e-01,-2.764590547779732788e-02,1.686548459701604941e+00
4.220796195236005133e-01,-4.813438631933024681e-01,1.405221339549100890e+00
4.450402001971980326e-01,-5.077823974765038884e-01,1.466079787457502448e+00
6.721440839079662055e-02,9.683044474201096818e-03,9.197040308313972901e-01
4.674822620539913487e-01,-2.027387254450729870e-02,1.633503051771803882e+00
4.354172363216974873e-01,-2.028092766178701822e-02,1.584627792661798651e+00
8.417123800380466037e-02,2.702661718005998637e-01,9.918943419829986397e-01
2.383317766763042300e-01,9.300427906460129179e-02,1.372936717114995986e+00
2.554717349203059484e-01,7.314952647429606714e-02,1.405521534697001584e+00
3.729108851180029660e-02,3.207116731368842011e-02,9.127853522449953516e-01
5.802629477021952198e-01,-1.614941135822931528e-01,2.061095778376198950e+00
2.681781352107890370e-01,5.983326612049211235e-02,1.441448198242099465e+00
5.264121586453001100e-01,-6.104668680289648819e-02,2.085392270784801383e+00
5.113092933495977377e-01,2.762064125875980380e-01,1.905206060163195048e+00
5.085600263007989952e-01,2.768810028186123873e-01,1.879162287506304096e+00
2.943209564397903932e-01,3.735974243049611232e-02,1.485602985548098331e+00
5.088914089008014230e-01,1.051643542061952985e-01,2.101088813759595553e+00
5.273692097300397563e-02,2.714583960663077278e-01,8.253540627730018286e-01
3.208115858311089141e-02,2.838224514866993786e-01,7.910983179741037929e-01
8.373370910902622200e-03,2.888134234988939397e-01,6.902004777764005894e-01
1.175391594139796325e-02,2.852035454960031302e-01,7.002288454023997133e-01
6.641854302650074260e-02,2.712321999639044634e-01,8.927690610968994633e-01
5.028113601192103488e-01,2.774488156805006156e-01,1.843466356494694480e+00
1.971484672620249512e-02,2.838090753974000791e-01,7.342154849163975427e-01
4.420486465251940444e-01,-4.913339688840068220e-01,1.701108588991402826e+00
5.043521332698972515e-01,-5.121231144998006357e-01,1.755333025807303216e+00
5.355131323848922875e-01,2.657125303334879618e-01,2.082025610705997565e+00
4.868322834630021134e-01,2.784069111333025148e-01,1.804682617095998864e+00
1.245344124637952632e-01,-1.853358142363106253e-01,1.133509648635502742e+00
3.252999857296998698e-01,-3.449495443520902427e-01,1.198103103184003260e+00
3.296690397504988823e-01,-3.690579024628988236e-01,1.251917638238396080e+00
7.199415206449089055e-02,2.054900858020971555e-01,8.767133342677979613e-01
5.656093872617944385e-01,1.907326606764030430e-01,2.103621443952505388e+00
5.076507258822999802e-01,2.516566498758976422e-01,1.782023615873903566e+00
5.249000511403920655e-01,2.191719056851013647e-01,1.761318650922994777e+00
3.612036528073048203e-01,-4.113759703961932246e-01,1.311805171455802110e+00
5.617901112880048231e-01,-4.597954202242959809e-01,1.856912874973595251e+00
1.138526311473100350e-01,2.488295929454977795e-01,1.035195678729301960e+00
1.233477251792010065e-01,2.390804563056008192e-01,1.069541989586397790e+00
7.767363919279546280e-02,2.749751585639046425e-01,9.674458627277005007e-01
5.182618690070910361e-01,2.743138524526074207e-01,2.003422627692096114e+00
6.063980648590003852e-01,-3.910739187900986735e-01,1.931747364854594196e+00
8.978503029629791854e-02,2.747407879339931469e-01,9.743275061992946462e-01
1.039699426105045177e-01,2.704374675361975733e-01,9.898330250722011669e-01
5.013457224653876665e-01,6.964681299329811281e-02,1.636016235622001602e+00
4.682100873481971348e-01,3.240840482634013142e-01,1.964114985183904594e+00
4.881345444098030839e-01,1.033526528781010256e-01,1.640065740457004040e+00
6.722723804320196450e-02,-1.228185984346907844e-01,1.078262020945096822e+00
4.796064786558105197e-01,7.605363059469993914e-02,1.610444323753405627e+00
9.682276938200118366e-02,2.821506228353030110e-01,9.789985337879016924e-01
4.542036869706009838e-01,3.317217762602098219e-01,1.937375980523498242e+00
1.300378565733950609e-01,2.327335484009012134e-01,1.107726041583802612e+00
4.997278566244034437e-01,4.015912020079781541e-02,1.629746658840105056e+00
4.791420140464026645e-01,4.987676091221260322e-02,1.602991162207700881e+00
1.183017645292920861e-01,2.846151666680043490e-01,9.948905801823997308e-01
4.725994512014892734e-01,-2.897810030079028820e-02,1.714554212955803791e+00
1.905471355817098811e-01,1.619257790690085130e-01,1.254713877816200807e+00
1.055219582740107853e-02,1.399937280829988140e-01,8.788545636908011716e-01
4.697649283242952833e-01,-9.843406947297239640e-03,1.614554951579300734e+00
2.220166824712919151e-01,1.158779630644914960e-01,1.331449565585195671e+00
1.917031016867980497e-01,1.571018995750961267e-01,1.279663842678999686e+00
4.837642011814011767e-01,2.085665434989891764e-03,1.622743320449401949e+00
5.034273757400029581e-01,2.583820717291018809e-02,1.636252439067000353e+00
6.187177636269325376e-02,2.488966666553977802e-01,8.132388105917058851e-01
4.956341726196029640e-01,1.747149235779943410e-02,1.629081080676698434e+00
4.768538787397034184e-01,2.267277615059981599e-02,1.603184781424097594e+00
3.581584237769988022e-01,-1.977294536601448272e-03,1.619511292544899561e+00
4.431534597530060182e-01,-2.385573477629066019e-02,1.708007699038596172e+00
-2.185683765198120909e-03,1.010469889080098937e-01,8.866679887239996560e-01
4.249089073841076925e-01,-2.389422532100127228e-02,1.635857403327300119e+00
4.591637858290198437e-02,2.858135519286975068e-01,8.647960946872998989e-01
8.813602821007293642e-04,5.876872707059987988e-02,9.044701959115002410e-01
4.419914742679935671e-01,-1.321783281170496593e-02,1.578827639630304702e+00
3.580880868644982229e-01,-4.397053595815947347e-01,1.486999492505397313e+00
3.430946193517030451e-01,-4.223843009038006358e-01,1.429238744072797829e+00
6.306536761088921139e-02,2.804640477323090408e-01,9.231856605934964932e-01
7.754693232890019772e-02,2.733001704860100745e-01,9.853423163171015631e-01
